,time,collisions,collision_type,x_joystick,y_joystick
0,1639,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9178466796875,0.0009765625
0,1640,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.95697021484375,0.110443115234375
0,1641,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.188629150390625
0,1642,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.257080078125
0,1643,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.302032470703125
0,1644,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.374359130859375
0,1645,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.3978271484375
0,1646,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.421295166015625
0,1647,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.436920166015625
0,1648,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.442779541015625
0,1649,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.45452880859375
0,1650,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.431060791015625
0,1651,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.999969482421875,0.4036865234375
0,1652,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.3861083984375
0,1653,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.354827880859375
0,1654,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.302032470703125
0,1655,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.278564453125
0,1656,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.253143310546875
0,1657,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.22186279296875
0,1658,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.19842529296875
0,1659,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.178863525390625
0,1660,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.169097900390625
0,1661,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.1514892578125
0,1662,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.999969482421875,0.1280517578125
0,1663,1,"{'top': False, 'bottom': True, 'right': False, 'left': False}",0.998016357421875,0.100677490234375
0,1664,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.8944091796875,0.07525634765625
0,1665,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.763427734375,0.043975830078125
0,1666,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.620697021484375,0.0048828125
0,1667,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.479949951171875,0.0029296875
0,1668,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.33135986328125,0.0029296875
0,1669,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.21600341796875,-0.03814697265625
0,1670,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.1553955078125,-0.069427490234375
0,1671,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.1378173828125,-0.092864990234375
0,1672,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.1553955078125,-0.1104736328125
0,1673,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.188629150390625,-0.1124267578125
0,1674,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.272705078125,-0.1046142578125
0,1675,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.32940673828125,-0.088958740234375
0,1676,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.374359130859375,-0.083099365234375
0,1677,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.415435791015625,-0.081146240234375
0,1678,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.436920166015625,-0.073333740234375
0,1679,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.45452880859375,-0.067474365234375
0,1680,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.47015380859375,-0.063568115234375
0,1681,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.47015380859375,-0.05767822265625
0,1682,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.47015380859375,-0.03619384765625
0,1683,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.47015380859375,-0.006866455078125
0,1684,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.485809326171875,-0.002960205078125
0,1685,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.503387451171875,-0.002960205078125
0,1686,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.51123046875,-0.002960205078125
0,1687,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.52880859375,-0.002960205078125
0,1688,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.542510986328125,0.0087890625
0,1689,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.544464111328125,0.0126953125
0,1690,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.565948486328125,0.0087890625
0,1691,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.58160400390625,0.0302734375
0,1692,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.626556396484375,0.06744384765625
0,1693,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.677398681640625,0.07135009765625
0,1694,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.71453857421875,0.07525634765625
0,1695,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.777099609375,0.08111572265625
0,1696,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.83966064453125,0.098724365234375
0,1697,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9041748046875,0.124114990234375
0,1698,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.941314697265625,0.1436767578125
0,1699,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.96282958984375,0.1495361328125
0,1700,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.98236083984375,0.1495361328125
0,1701,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.990203857421875,0.1495361328125
0,1702,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.990203857421875,0.1475830078125
0,1703,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.990203857421875,0.1378173828125
0,1704,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.988250732421875,0.1280517578125
0,1705,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.988250732421875,0.120208740234375
0,1706,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.990203857421875,0.112396240234375
0,1707,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.994110107421875,0.104583740234375
0,1708,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.994110107421875,0.100677490234375
0,1709,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.994110107421875,0.100677490234375
0,1710,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.994110107421875,0.100677490234375
0,1711,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.994110107421875,0.100677490234375
0,1712,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.994110107421875,0.100677490234375
0,1713,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.100677490234375
0,1714,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.100677490234375
0,1715,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.100677490234375
0,1716,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1717,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1718,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1719,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1720,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1721,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1722,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1723,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1724,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.09478759765625
0,1725,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.08892822265625
0,1726,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.990203857421875,0.07916259765625
0,1727,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.986297607421875,0.057647705078125
0,1728,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.98236083984375,0.0302734375
0,1729,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.98236083984375,0.0107421875
0,1730,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.986297607421875,0.0048828125
0,1731,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.990203857421875,0.0009765625
0,1732,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.986297607421875,-0.069427490234375
0,1733,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.97064208984375,-0.135894775390625
0,1734,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.937408447265625,-0.235595703125
0,1735,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.888519287109375,-0.276641845703125
0,1736,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.83575439453125,-0.31378173828125
0,1737,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.782958984375,-0.321624755859375
0,1738,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.739959716796875,-0.329437255859375
0,1739,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.732147216796875,-0.329437255859375
0,1740,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.732147216796875,-0.327484130859375
0,1741,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.736053466796875,-0.268829345703125
0,1742,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.753631591796875,-0.235595703125
0,1743,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.773193359375,-0.202362060546875
0,1744,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.790771484375,-0.155426025390625
0,1745,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.814239501953125,-0.1221923828125
0,1746,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.83380126953125,-0.092864990234375
0,1747,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.872894287109375,-0.079193115234375
0,1748,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.8924560546875,-0.071380615234375
0,1749,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9100341796875,-0.065521240234375
0,1750,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9100341796875,-0.063568115234375
0,1751,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9061279296875,-0.063568115234375
0,1752,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9022216796875,-0.05963134765625
0,1753,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9002685546875,-0.05767822265625
0,1754,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9002685546875,-0.05181884765625
0,1755,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.8983154296875,-0.04595947265625
0,1756,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.8983154296875,-0.030303955078125
0,1757,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.8983154296875,-0.001007080078125
0,1758,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9002685546875,0.0009765625
0,1759,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9061279296875,0.0009765625
0,1760,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.9158935546875,0.0205078125
0,1761,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.931549072265625,0.06353759765625
0,1762,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.935455322265625,0.09088134765625
0,1763,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.951080322265625,0.110443115234375
0,1764,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.992156982421875,0.112396240234375
0,1765,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.098724365234375
0,1766,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.100677490234375
0,1767,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.108489990234375
0,1768,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.110443115234375
0,1769,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.100677490234375
0,1770,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.09478759765625
0,1771,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.08502197265625
0,1772,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.07525634765625
0,1773,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.06939697265625
0,1774,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.059600830078125
0,1775,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.045928955078125
0,1776,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.036163330078125
0,1777,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.0283203125
0,1778,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.0224609375
0,1779,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.0205078125
0,1780,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.996063232421875,0.0205078125
